Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
132.334,3.0944,2.9015,0.187754973338906,-0.254030013203066
132.344,3.1083,2.9165,0.187453922910298,-0.255272707366097
132.354,3.122,2.9322,0.187137995733964,-0.256576643490393
132.364,3.1359,2.9478,0.186835889895422,-0.257823374267892
132.374,3.15,2.9621,0.186522562869452,-0.259116247333682
132.384,3.164,2.9778,0.186217119256544,-0.260376429273072
132.394,3.1779,2.9932,0.185914821820517,-0.261623473444711
132.404,3.1919,3.0094,0.185610841890782,-0.262877300362515
132.414,3.2062,3.025,0.185309986911554,-0.264118081897647
132.424,3.2203,3.0399,0.185009900711657,-0.26535553838307
132.434,3.2344,3.0544,0.184716694344927,-0.266564475734373
132.444,3.2483,3.0697,0.184418451182752,-0.267794029576985
132.454,3.2623,3.084,0.184111591236535,-0.269058948499027
132.464,3.2763,3.099,0.183803201985733,-0.270330009031538
132.474,3.2902,3.1145,0.183514909707271,-0.271518090459967
132.484,3.3041,3.1307,0.183203631146734,-0.272800740987164
132.494,3.3181,3.145,0.182918474592075,-0.273975608018838
132.504,3.3321,3.1583,0.182617466515272,-0.275215633645223
132.514,3.3462,3.1724,0.182320984119042,-0.276436863910624
132.524,3.3602,3.1864,0.182017055084135,-0.277688611354111
132.534,3.3741,3.2007,0.181729696141109,-0.278871968780556
132.544,3.3881,3.2157,0.181437442977188,-0.280075336067882
132.554,3.4019,3.2315,0.181146358382411,-0.281273746623216
132.564,3.4158,3.2468,0.180848017546453,-0.282501881274128
132.574,3.4297,3.2608,0.180572349950301,-0.283636545265819
132.584,3.4437,3.2732,0.18027507727081,-0.284859991594188
132.594,3.4576,3.2869,0.179992158795867,-0.286024222041341
132.604,3.4718,3.3022,0.179704538166288,-0.287207662111818
132.614,3.4858,3.3188,0.179427682563299,-0.288346675154041
132.624,3.4999,3.3345,0.179142539551394,-0.289519646710529
132.634,3.5139,3.3478,0.178852675772536,-0.290711895520545
132.644,3.5279,3.3623,0.178568831933433,-0.291879244585844
132.654,3.5419,3.3781,0.178285086544657,-0.293046051392764
132.664,3.556,3.3938,0.178002706436821,-0.294207107614692
132.674,3.5699,3.4086,0.177722893516498,-0.295357474258648
132.684,3.5838,3.4234,0.177445703916453,-0.29649692428938
132.694,3.598,3.4385,0.177183184843654,-0.297575947062848
132.704,3.6121,3.4529,0.176922272668246,-0.29864824867767
132.714,3.6262,3.4681,0.176650886345467,-0.299763474045904
132.724,3.6402,3.4829,0.176384668632455,-0.300857337784289
132.734,3.6543,3.4972,0.176111658946079,-0.301978983712718
132.744,3.6683,3.5107,0.175843864544873,-0.303079079578233
132.754,3.6824,3.5256,0.175582359624033,-0.304153220481715
132.764,3.6963,3.5407,0.175314105125034,-0.305254964534352
132.774,3.7105,3.556,0.175059503487353,-0.306300521809447
132.784,3.7245,3.5711,0.174799390418419,-0.307368598602469
132.794,3.7383,3.5852,0.174540909664046,-0.308429858715974
132.804,3.7522,3.5989,0.174283074372823,-0.309488355448826
132.814,3.7661,3.6132,0.174015002331549,-0.310588757402124
132.824,3.78,3.6272,0.173764260753212,-0.311617909344345
132.834,3.794,3.6421,0.173510512656821,-0.312659292475552
132.844,3.8079,3.6576,0.173263421062594,-0.313673252074081
132.854,3.8218,3.6718,0.173007324631134,-0.314724054171532
132.864,3.8359,3.6863,0.172761436092517,-0.315732866835054
132.874,3.85,3.7005,0.172517478209308,-0.31673365699259
132.884,3.8641,3.7155,0.172275510928413,-0.317726181177469
132.894,3.8779,3.7299,0.172030688211288,-0.318730316805386
132.904,3.8919,3.7433,0.171790322495225,-0.319716073060919
132.914,3.906,3.7576,0.171553237949087,-0.320688276870252
132.924,3.92,3.7736,0.171313426703481,-0.321671564832902
132.934,3.9338,3.7889,0.171091351532164,-0.322582043220384
132.944,3.9478,3.8024,0.170866670890586,-0.323503118467166
132.954,3.9619,3.8151,0.170632148430312,-0.324464448699068
132.964,3.976,3.831,0.170407010365286,-0.325387223553602
132.974,3.9899,3.8491,0.170184193630134,-0.326300399255351
132.984,4.0036,3.8665,0.169976892726454,-0.327149910359387
132.994,4.0178,3.8823,0.169746757921512,-0.328092908502478
133.004,4.032,3.8968,0.169547691882415,-0.32890852709548
133.014,4.0462,3.9112,0.169316252499051,-0.329856702095253
133.024,4.0603,3.9249,0.16911226343432,-0.330692341626723
133.034,4.0743,3.9389,0.168898776266371,-0.331566814486674
133.044,4.0885,3.9539,0.168696129465794,-0.332396812211763
133.054,4.1027,3.9697,0.168491212605955,-0.333236036812451
133.064,4.1165,3.9837,0.16828993681955,-0.334060280318795
133.074,4.1302,3.9958,0.168086327698838,-0.334894009184001
133.084,4.1441,4.0089,0.167888747852917,-0.335702982492801
133.094,4.1582,4.0242,0.167679258488548,-0.336560646023162
133.104,4.1722,4.0399,0.167496174670521,-0.337310142581954
133.114,4.1861,4.0554,0.167301366236324,-0.338107574247572
133.124,4.2001,4.0718,0.167122378940119,-0.338840186770009
133.134,4.2141,4.089,0.166935323399351,-0.339605765419973
133.144,4.228,4.1043,0.16674968627884,-0.340365480190461
133.154,4.242,4.1164,0.1665618820814,-0.341134004280886
133.164,4.2558,4.1286,0.166379068726621,-0.341882047703541
133.174,4.2698,4.1416,0.1661917511526,-0.342648462991231
133.184,4.284,4.1543,0.166005963027104,-0.343408561824121
133.194,4.298,4.1681,0.165828930917533,-0.344132783569741
133.204,4.312,4.1832,0.165652260110409,-0.344855474381735
133.214,4.3259,4.1997,0.165478316156197,-0.345566959107694
133.224,4.34,4.2186,0.165314385633616,-0.346237438932259
133.234,4.3538,4.2348,0.165143655472149,-0.346935681110749
133.244,4.3677,4.2484,0.164981695246985,-0.3475980109422
133.254,4.3815,4.2617,0.164808196051385,-0.348307479704036
133.264,4.3956,4.2746,0.164644737300734,-0.348975844739353
133.274,4.4096,4.2883,0.164479436421557,-0.349651696084438
133.284,4.4237,4.3016,0.164325414793609,-0.350281389350471
133.294,4.4377,4.3154,0.164176824731939,-0.350888838494998
133.304,4.4518,4.3295,0.164012101814693,-0.351562196533369
133.314,4.4659,4.3433,0.163874404367444,-0.352125044049801
133.324,4.4799,4.3563,0.163713380467673,-0.352783199344998
133.334,4.4939,4.3714,0.163567355210188,-0.353380012582332
133.344,4.5078,4.3878,0.163421993918299,-0.353974076363474
133.354,4.5219,4.4046,0.163289295921259,-0.354516356504919
133.364,4.5359,4.4217,0.163144078370892,-0.355109764625472
133.374,4.5501,4.4383,0.163023601487944,-0.355602046952619
133.384,4.564,4.4537,0.16288237249598,-0.356179093549357
133.394,4.578,4.4688,0.162749130231885,-0.356723476337276
133.404,4.592,4.4847,0.162617815227831,-0.357259955651304
133.414,4.6059,4.5,0.162489809597314,-0.357782886690902
133.424,4.6199,4.512,0.162360179942935,-0.358312424020954
133.434,4.6337,4.5218,0.16223612821031,-0.358819148959486
133.444,4.6477,4.5341,0.16210804128365,-0.359342329538983
133.454,4.6618,4.5499,0.161991619571597,-0.3598178386487
133.464,4.6758,4.5687,0.161873595609001,-0.360299868579871
133.474,4.6899,4.587,0.16176131487717,-0.36075842035153
133.484,4.7039,4.6031,0.161637943509472,-0.361262241469934
133.494,4.718,4.6167,0.161529818853278,-0.361703777296719
133.504,4.732,4.6293,0.161414154583995,-0.362176079901278
133.514,4.746,4.6424,0.161310247334877,-0.362600354724656
133.524,4.76,4.656,0.161207328198368,-0.363020576917064
133.534,4.7739,4.6717,0.161111415412612,-0.363412175859126
133.544,4.7881,4.6882,0.161008165584884,-0.363833713601679
133.554,4.8019,4.7027,0.160915589940217,-0.364211656596059
133.564,4.8158,4.7166,0.160825285304981,-0.364580314189985
133.574,4.8298,4.7312,0.160742085340149,-0.364919955660863
133.584,4.8438,4.7462,0.160645666241832,-0.36531354607832
133.594,4.858,4.7597,0.160555162544602,-0.365682975089019
133.604,4.872,4.7709,0.160459690528188,-0.366072669413981
133.614,4.886,4.7845,0.16036653264775,-0.366452903159366
133.624,4.9001,4.8029,0.160281566370346,-0.366799689246459
133.634,4.9142,4.8227,0.160198953286493,-0.367136859203598
133.644,4.9281,4.8399,0.160112675685009,-0.367488972921159
133.654,4.9419,4.854,0.160043147233228,-0.367772721345999
133.664,4.9559,4.868,0.159961587684289,-0.368105558774846
133.674,4.97,4.8818,0.159877657384857,-0.368448059319432
133.684,4.9841,4.8954,0.159800848172148,-0.368761489912644
133.694,4.998,4.9096,0.159730025822728,-0.369050481469218
133.704,5.012,4.9238,0.159646028302003,-0.369393223527814
133.714,5.0262,4.939,0.159578822835391,-0.369667439007582
133.724,5.0404,4.9563,0.159502075117856,-0.369980579996992
133.734,5.0542,4.9739,0.159443407753659,-0.37021994402143
133.744,5.068,4.9904,0.159369244764664,-0.370522522203131
133.754,5.0822,5.005,0.159309423013481,-0.370766582696596
133.764,5.0962,5.018,0.159237572236621,-0.371059711177768
133.774,5.1103,5.0315,0.159174042122767,-0.371318886732867
133.784,5.1241,5.0458,0.159110503445769,-0.371578090417882
133.794,5.1381,5.0604,0.159059038695162,-0.3717880339787
133.804,5.1523,5.0752,0.159007716309074,-0.371997392337189
133.814,5.1662,5.0904,0.15896248569569,-0.372181896972086
133.824,5.18,5.1061,0.158899397075581,-0.372439242196952
133.834,5.1939,5.1212,0.15884118157151,-0.372676703510442
133.844,5.2079,5.1344,0.15877589023751,-0.372943020373005
133.854,5.222,5.1475,0.158720249973316,-0.373169965811906
133.864,5.2358,5.1621,0.158661070000006,-0.373411343287058
133.874,5.2496,5.1771,0.15860908625859,-0.373623364608476
133.884,5.2635,5.1924,0.158550005770568,-0.373864325251975
133.894,5.2776,5.2099,0.158501745228106,-0.374061152223652
133.904,5.2917,5.229,0.158447598950625,-0.374281979049416
133.914,5.3058,5.247,0.158407942991368,-0.37444370632506
133.924,5.3198,5.2618,0.158367212028161,-0.374609814987321
133.934,5.334,5.2736,0.158314506418516,-0.374824754401179
133.944,5.348,5.285,0.158270188953291,-0.375005482395425
133.954,5.3621,5.2988,0.158231903894153,-0.375161607387426
133.964,5.376,5.3147,0.15819488291744,-0.375312575152049
133.974,5.3899,5.3307,0.158150769248534,-0.375492463177124
133.984,5.404,5.3466,0.158110270445806,-0.375657607507915
133.994,5.418,5.3622,0.158066232091074,-0.375837182141109
134.004,5.432,5.3783,0.158027013911549,-0.375997098858025
134.014,5.4459,5.3942,0.157986627387348,-0.376161776929677
134.024,5.46,5.4096,0.157940280834142,-0.37635075393248
134.034,5.474,5.4243,0.157893970654136,-0.376539579011047
134.044,5.488,5.438,0.157853698070792,-0.376703783463218
134.054,5.5019,5.4523,0.157815841346053,-0.376858135181698
134.064,5.5158,5.4684,0.157778020927113,-0.377012336462002
134.074,5.5298,5.4847,0.157745029495302,-0.377146847045735
134.084,5.5439,5.5012,0.157710989858091,-0.377285629385203
134.094,5.5578,5.5173,0.157657873117544,-0.377502186711924
134.104,5.572,5.5327,0.157626358127476,-0.377630671303623
134.114,5.586,5.5472,0.157584090820648,-0.377802989775006
134.124,5.6001,5.5606,0.157544162387541,-0.377965770190561
134.134,5.6142,5.5742,0.157509049048208,-0.378108918191847
134.144,5.6282,5.5901,0.15748001815546,-0.378227268064132
134.154,5.6421,5.6071,0.157440222258705,-0.378389501185894
134.164,5.6562,5.6233,0.157410108747598,-0.378512261037661
134.174,5.6702,5.6383,0.157362202987478,-0.378707549100999
134.184,5.684,5.6551,0.157340735175184,-0.378795061488195
134.194,5.698,5.672,0.157306323220616,-0.378935338359529
134.204,5.7119,5.6875,0.157275637729137,-0.379060422997475
134.214,5.7259,5.7009,0.157239083340154,-0.379209429215234
134.224,5.74,5.7135,0.157213316300045,-0.379314461740374
134.234,5.7538,5.7268,0.157178074673222,-0.379458113103079
134.244,5.7677,5.7423,0.157150088153778,-0.379572189822257
134.254,5.7818,5.7591,0.157114998146759,-0.379715219424348
134.264,5.7958,5.7769,0.157078753701912,-0.379862952428869
134.274,5.8096,5.7943,0.157040149749494,-0.380020300396525
134.284,5.8236,5.8101,0.157008747775104,-0.38014829157665
134.294,5.8377,5.8245,0.156969089276442,-0.380309933118827
134.304,5.8519,5.8376,0.15693661707789,-0.380442282508104
134.314,5.8659,5.853,0.156913798059138,-0.380535286642456
134.324,5.88,5.8702,0.15688869379367,-0.380637603810454
134.334,5.894,5.8877,0.156854077096335,-0.380778688948603
134.344,5.9082,5.9046,0.156823006717116,-0.380905318859267
134.354,5.9223,5.9228,0.156806397006019,-0.380973012449719
134.364,5.9361,5.9398,0.156775542803352,-0.381098758844589
134.374,5.9501,5.9528,0.156741212528711,-0.381238670098081
134.384,5.964,5.9621,0.156714100150053,-0.381349163789149
134.394,5.9782,5.9756,0.156688229580755,-0.381454595461417
134.404,5.9921,5.9942,0.156650428788086,-0.381608644966306
134.414,6.0061,6.015,0.156624728712904,-0.381713379065006
134.424,6.0201,6.0346,0.156594315058055,-0.381837320718956
134.434,6.0343,6.0493,0.15657484286736,-0.381916672926879
134.444,6.0483,6.0605,0.156535139782277,-0.382078467201612
134.454,6.0623,6.0728,0.156509893229927,-0.382181348195451
134.464,6.0762,6.0882,0.15647277271467,-0.382332614248483
134.474,6.0902,6.1055,0.156436920664454,-0.382478709106984
134.484,6.1042,6.1209,0.156398663989209,-0.382634600276607
134.494,6.118,6.1343,0.156374898816885,-0.382731439143212
134.504,6.1318,6.1499,0.156353702143457,-0.382817811030125
134.514,6.1459,6.17,0.156305015079758,-0.38301619748461
134.524,6.16,6.1897,0.156268312569252,-0.383165747529652
134.534,6.1741,6.2051,0.156253199137153,-0.383227328883117
134.544,6.1879,6.2176,0.156226197507805,-0.383337349056739
134.554,6.2019,6.2306,0.156195796219273,-0.383461219929914
134.564,6.216,6.2453,0.156169092128187,-0.383570025189253
134.574,6.23,6.2602,0.156135312592215,-0.38370765748187
134.584,6.2438,6.2761,0.156108816133047,-0.383815614057864
134.594,6.2577,6.2937,0.156078963329214,-0.383937244233965
134.604,6.2717,6.3128,0.156059989042723,-0.384014550960567
134.614,6.2859,6.3288,0.156028039081887,-0.384144722965828
134.624,6.2998,6.3423,0.156005827539217,-0.384235217246425
134.634,6.3137,6.3576,0.155974238311818,-0.384363916666392
134.644,6.3277,6.3748,0.155952337211091,-0.384453144167892
134.654,6.3417,6.3914,0.155910189747508,-0.38462485531579
134.664,6.3558,6.4051,0.155880090972095,-0.384747477598506
134.674,6.3697,6.4194,0.155851397760432,-0.384864372201767
134.684,6.3836,6.4356,0.155832389285331,-0.384941810945858
134.694,6.3977,6.4547,0.15579318758485,-0.385101513076438
134.704,6.4118,6.4732,0.155772003040264,-0.385187814810555
134.714,6.4258,6.4887,0.155742682263504,-0.385307260734352
134.724,6.4397,6.502,0.155718287536932,-0.385406637990451
134.734,6.4539,6.5157,0.155678638566906,-0.385568154609451
134.744,6.468,6.5319,0.155649935060146,-0.385685081428689
134.754,6.4822,6.5499,0.155614382228348,-0.385829907788484
134.764,6.4961,6.5668,0.15559946234155,-0.385890684111247
134.774,6.5102,6.5825,0.155559813974069,-0.386052190352478
134.784,6.5243,6.6004,0.155552746249326,-0.386080980204928
134.794,6.5384,6.6208,0.155519808135591,-0.386215150059868
134.804,6.5524,6.6408,0.15551594912885,-0.386230869188353
134.814,6.5664,6.6559,0.155483831460111,-0.386361695083777
134.824,6.5802,6.6666,0.155456692927776,-0.386472237956458
134.834,6.5941,6.6782,0.155425113007358,-0.38660087029247
134.844,6.6079,6.6949,0.155404599995225,-0.386684423647317
134.854,6.6219,6.7135,0.15537132755649,-0.386819947040859
134.864,6.6357,6.7313,0.155355124065633,-0.386885945498609
134.874,6.6497,6.7494,0.155320155796015,-0.387028373294491
134.884,6.6638,6.7681,0.155291366871558,-0.387145630715
134.894,6.6779,6.7836,0.15526534140392,-0.387251631363959
134.904,6.6919,6.7951,0.155231212221433,-0.387390636381022
134.914,6.7058,6.8065,0.155207017220179,-0.387489179206509
134.924,6.7197,6.8206,0.155165222197123,-0.387659402118337
134.934,6.7337,6.8372,0.155145391638882,-0.387740167055952
134.944,6.7475,6.8559,0.15511268497692,-0.387873371721008
134.954,6.7615,6.874,0.155083960737521,-0.387990355660808
134.964,6.7757,6.8925,0.155048478856061,-0.388134859235637
134.974,6.7898,6.9103,0.15501933592106,-0.388253545222498
134.984,6.8039,6.9252,0.154986932698147,-0.388385507210387
134.994,6.8178,6.9398,0.1549597636809,-0.388496151557453
135.004,6.8319,6.9555,0.154919745897166,-0.388659119548256
135.014,6.8459,6.9706,0.154896865698966,-0.388752295410989
135.024,6.86,6.9866,0.154867162692545,-0.388873254730863
135.034,6.874,7.0045,0.154831859435612,-0.389017017978078
135.044,6.8878,7.023,0.154808817181185,-0.389110850381004
135.054,6.902,7.0409,0.154777806292276,-0.389237131156632
135.064,6.916,7.0566,0.154761523429064,-0.389303436657627
135.074,6.93,7.0716,0.154746951657204,-0.389362774040021
135.084,6.9439,7.0866,0.154731626629219,-0.389425178354572
135.094,6.958,7.1035,0.154718057145097,-0.389480433673294
135.104,6.972,7.1194,0.154698905553981,-0.389558418961106
135.114,6.9862,7.1363,0.154671787720096,-0.389668841738663
135.124,7,7.1537,0.154659457399125,-0.389719049923082
135.126,7.0027,7.1575,0.154629696251494,-0.389840234133276
135.128,7.0055,7.1613,0.154621832390565,-0.389872254685294
135.13,7.0082,7.1652,0.154594099460134,-0.389985178505484
135.14,7.0182,7.1817,0.154582277762138,-0.390033314075023
135.15,7.0184,7.1796,0.154563773211148,-0.390108660402295
135.16,7.0149,7.171,0.154554013877079,-0.390148397961443
135.17,7.0068,7.1585,0.154525559241802,-0.390264257181647
135.18,6.993,7.1372,0.154517736939767,-0.390296107142821
135.19,6.9745,7.1068,0.154490042816377,-0.390408868103153
135.2,6.9535,7.0715,0.154480664111231,-0.390447054677713
135.21,6.9314,7.0304,0.154465729747935,-0.390507861506278
135.22,6.9096,6.9825,0.154458341349862,-0.390537944006377
135.23,6.8888,6.9321,0.154437068339972,-0.390624558388883
135.24,6.8691,6.8829,0.154436460531552,-0.390627033107484
135.25,6.8503,6.8349,0.154410008287097,-0.390734733977764
135.26,6.8326,6.7838,0.154409007871813,-0.390738807166579
135.27,6.8156,6.7288,0.154398938925266,-0.390779802768545
135.28,6.7992,6.6737,0.154398798445669,-0.39078037472843
135.29,6.7834,6.6264,0.154390723837094,-0.3908132502809
135.3,6.7679,6.5882,0.154396088802119,-0.39079140698176
135.31,6.7527,6.5561,0.154392349934633,-0.39080662967715
135.32,6.7377,6.5263,0.154402136520428,-0.390766783814476
135.33,6.7229,6.4951,0.154396905139717,-0.39078808328272
135.34,6.7082,6.4608,0.154407557825395,-0.390744711024669
135.35,6.6936,6.4243,0.154407922997011,-0.390743224230255
135.36,6.6793,6.3902,0.154421908898559,-0.390686280533126
135.37,6.6651,6.3583,0.154424477753413,-0.390675821386676
135.38,6.6509,6.3275,0.154440542712918,-0.39061041231536
135.39,6.6368,6.2969,0.154445099502486,-0.390591859100697
135.4,6.6227,6.2679,0.154464326530049,-0.390513574836003
135.41,6.6084,6.2395,0.154474423542683,-0.390472463853529
135.42,6.5942,6.213,0.154493194045969,-0.390396037443369
135.43,6.5801,6.1869,0.154508859544521,-0.390332252988148
135.44,6.566,6.158,0.154534396697686,-0.390228273708583
135.45,6.5521,6.1281,0.154549528516304,-0.39016666117119
135.46,6.5382,6.0984,0.154581714980553,-0.390035605602254
135.47,6.5242,6.07,0.154592803281179,-0.389990456296185
135.48,6.5103,6.0453,0.154629352471963,-0.389841633958063
135.49,6.4964,6.0221,0.154649551877903,-0.389759384311384
135.5,6.4824,5.9984,0.154683246710161,-0.389622181322234
135.51,6.4684,5.9714,0.154704192633055,-0.389536890034296
135.52,6.4542,5.9433,0.154744596600643,-0.389372363979036
135.53,6.4402,5.9163,0.154767400213903,-0.389279505834096
135.54,6.426,5.8903,0.154808370700677,-0.38911266852497
135.55,6.412,5.8626,0.154844860262817,-0.388964075765532
135.56,6.3979,5.8356,0.154882808420052,-0.388809540942414
